UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rusia en España,@EmbajadaRusaES,2023-02-08T16:35:39.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 8
Organización gubernamental de Rusia"," ¡Hoy celebramos el Día de la Ciencia Rusa! 
 
#TalDíaComoHoy de 1724 cuando el Emperador Ruso Pedro I el Grande fundó la Academia de Ciencias de San Petersburgo.

 Mijail Lomonósov, Dmitry Mendeleev, Iván Pávlov, Sergei Korolev entre otros.

Más  https://cutt.ly/N3dkLTx",🧬 ℹ,6,36,132,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FodVPI5XEAU2J66?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1623359916193861634
Rusia en España,@EmbajadaRusaES,2023-02-09T12:41:32.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 9
Organización gubernamental de Rusia","Replying to 
@fantomastxiki
 @abc_es
 and 5 others",🤔,5,1,15,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1623663385979092993
Rusia en España,@EmbajadaRusaES,2023-02-09T12:24:49.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 9
Organización gubernamental de Rusia","¿Cual es la reacción de los medios  a esta información? No hemos encontrado nada en 
@abc_es
 @el_pais
 @elmundoes
 @LaVanguardia
 @larazon_es
 @lavozdegalicia
 etc. Si os topáis con algo al respecto os pediríamos el favor de enviarnos el enlace correspondiente en los comentarios ",,81,323,646,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/profile_images/1190666105360179201/4XPbOWhi_normal.jpg', 'https://pbs.twimg.com/media/FocqulwXgAE_p8y?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1623659180367159297
Rusia en España,@EmbajadaRusaES,2023-02-06T07:59:34.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 5
Organización gubernamental de Rusia","“No mantenemos ningún diálogo con  sobre el tema de la operación militar especial o  en ninguna vía que no sea la comunicación entre representantes del 
@mae_rusia
 y del Departamento de Estado con las Embajadas de  en Moscú y de  en Washington”-viceministro Serguéi Riabkov",,12,26,67,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FoRL7_cXwAAeMNK?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1622505265290412036
Rusia en España,@EmbajadaRusaES,2023-02-06T10:57:56.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 6
Organización gubernamental de Rusia","#AhoraMismo 
El ministro de 
@mae_rusia
 Serguéi Lavrov con el presidente de Irak, Abdelatif Rashid.

 María Zajárova",📸,6,9,46,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FoR0w21XsAM1J26?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1622550153600110594
Rusia en España,@EmbajadaRusaES,2023-02-12T08:47:33.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 12
Organización gubernamental de Rusia","¡Buenos días y #FelizDomingo!

Monumento a la Victoria en la colina Poklónaia es más alto de Rusia. Sus 141,8 metros de altura simbolizan el número de días que duró la #SegundaGuerraMundial: 1.418.

#2GM cobró la vida de unos 27 millones de ciudadanos soviéticos.

 Ed Tíjonov.",📸,56,289,786,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FowQdWSWAAEtsKc?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1624691666899677185
Rusia en España,@EmbajadaRusaES,2023-02-13T21:05:33.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 13
Organización gubernamental de Rusia"," Uno de los mejores clubes de fútbol ruso, el Spartak de Moscú, firmó un nuevo contrato con el entrenador español Guillermo Abascal hasta el verano boreal de 2025.

¡Enhorabuena, Guillermo! ",⚽,41,45,339,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fo4C2CcWIAAyeVV?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1625239779284602883
Rusia en España,@EmbajadaRusaES,2023-02-10T11:44:39.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 10
Organización gubernamental de Rusia"," El embajador ruso, Yuri Klimenko ha inaugurado el concierto festivo con motivo del #DíaDelDiplomático ",🔴,16,9,95,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FomlzdJX0AI6Psn?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1624011459989569538
Rusia en España,@EmbajadaRusaES,2023-02-10T09:45:03.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 10
Organización gubernamental de Rusia","¡Feliz #DíaDelDiplomático!
 
#TalDíaComoHoy de 1549 fue la primera mención del departamento de política exterior de Rusia, llamado en aquel entonces Departamento de Embajadas.

¡Felicitamos a tod@s nuestr@s colegas con la fiesta profesional! 

 Embajadores de Rusia en España.",🥂 📸,14,19,97,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FomJ8TsXgAEB41P?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1623981360305111041
Rusia en España,@EmbajadaRusaES,2023-02-10T10:44:01.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 10
Organización gubernamental de Rusia"," Con motivo del #DíaDelDiplomático el Embajador de Rusia en España, Yuri Klimenko y el personal de la Embajada han rendido homenaje a su colega Fiodor Budberg, jefe de la misión diplomática  en  los años 1910-1916, y colocaron flores ante su tumba ubicada en Madrid.",🕯,6,25,83,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FomX1IMWcAA-a0_?format=jpg&name=small', 'https://pbs.twimg.com/media/FomXwbrWYAM_kZL?format=jpg&name=small', 'https://pbs.twimg.com/media/FomXwbpXEAA0xJx?format=jpg&name=small', 'https://pbs.twimg.com/media/FomXwboWcAAsMdR?format=jpg&name=small']",https://twitter.com/EmbajadaRusaES/status/1623996202030190593
Rusia en España,@EmbajadaRusaES,2023-02-13T13:09:36.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 13
Organización gubernamental de Rusia"," Hoy rendimos homenaje al destacado cantante de ópera  de los siglos XIX y XX, Fyodor Shalyapin, en el 150.º Aniversario de su nacimiento.

 Los contemporáneos bromeaban: En Moscú hay tres milagros: la Campana del Zar, el Cañón del Zar y el Bajo del Zar — Fyodor Shalyapin.",🎉 🤭,5,13,91,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fo2WBzIXwAIpiN5?format=jpg&name=small', 'https://pbs.twimg.com/media/Fo2WBzJWAAI1mxX?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1625120002335559683
Rusia en España,@EmbajadaRusaES,2023-02-14T07:00:00.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 13
Organización gubernamental de Rusia"," ""Según los resultados de 2022, la producción de petróleo en Rusia fue de 535,2 millones de toneladas, un 2% más que el año anterior. Las exportaciones aumentaron un 7,6%, hasta 242 millones de toneladas"" - el vice primer ministro ruso, Aleksánder Nóvak.",🛢,18,31,83,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1625389378263519236
Rusia en España,@EmbajadaRusaES,2023-02-10T16:53:31.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 10
Organización gubernamental de Rusia","Con motivo del #DíaDelDiplomático el consejero de 
@EmbajadaRusaES
 Kirill Budaev ha contado a los estudiantes del colegio de la Embajada sobre el servicio diplomático, la historia del 
@mae_rusia
. A finales del encuentro el ha respondido las múltiples preguntas del auditorio joven.",,4,8,43,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FonsfujXsAg4ie6?format=jpg&name=small', 'https://pbs.twimg.com/media/FonsfukXsAErtjB?format=jpg&name=small', 'https://pbs.twimg.com/media/FonsfuhXsAQC4Vd?format=jpg&name=small', 'https://pbs.twimg.com/media/FonsfukXsBE0uR3?format=jpg&name=small']",https://twitter.com/EmbajadaRusaES/status/1624089188059557889
Rusia en España,@EmbajadaRusaES,2023-02-18T23:44:34.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 18
Organización gubernamental de Rusia","En el año 2019 el presidente ruso, Vladimir Putin dijó, contestando a una pregunta sobre recién nombrado presidente de Ucrania, Vladímir Zelenski: ""Una cosa es interpretar a alguien y otra cosa es ser alguien"".",,151,579,"1,503","['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpSTxi_aEAUrxlC?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1627091734739161088
Rusia en España,@EmbajadaRusaES,2023-02-18T09:45:14.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 18
Organización gubernamental de Rusia","El representante de la UE para Asuntos Exteriores y Política de Seguridad, Josep Borrell  comparó las sanciones impuestas con ""un veneno de acción lenta"", afirmando que tardaría en generar resultados.

¿Que le pasa a este alto funcionario?",,169,174,350,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1626880469353566209/pu/img/_0-43vFAf2aKi_kg.jpg']",https://twitter.com/EmbajadaRusaES/status/1626880511565070336
Rusia en España,@EmbajadaRusaES,2023-02-16T19:22:33.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 16
Organización gubernamental de Rusia"," ""Ha llegado el momento de declarar a una serie de países no inamistosos, sino simplemente hostiles. Por ejemplo, los países bálticos, Polonia, Reino Unido. Llevan a cabo una política aún más hostil y desenfrenada hacia nosotros que otros países de la "" - Serguéi Ivanov.",💬,45,233,515,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpHIKJ5WIAMDuXd?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1626301022514601984
Rusia en España,@EmbajadaRusaES,2023-02-18T07:35:18.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 17
Organización gubernamental de Rusia","#BuenosDiasATodos y #FelizFinDeSemana 

El campanario de la iglesia de San Nicolás de la ciudad rusa Kaliazin del óblast de Tver 

 Instagram: Svetosh_13
#KeepCalmAndLoveRussia",☀ 📸,21,44,271,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpO5dokWIAMB2y6?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1626847813949595650
Rusia en España,@EmbajadaRusaES,2023-02-16T16:22:48.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 16
Organización gubernamental de Rusia",Cada vez recibimos más mensajes de apoyo de ciudadanos españoles. ¡Apreciamos mucho vuestra amistad!,🤝,170,243,"1,184","['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/profile_images/1646241713759952897/0lSRRO-O_normal.jpg', 'https://pbs.twimg.com/media/Fo8piDLXEAMQfFZ?format=jpg&name=small']",https://twitter.com/EmbajadaRusaES/status/1626255787889725446
Rusia en España,@EmbajadaRusaES,2023-02-18T17:18:42.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 18
Organización gubernamental de Rusia"," ""La Comisión parlamentaria de biolaboratorios está investigando el uso de sustancias venenosas por parte de Ucrania, que ya debería calificarse de delito internacional"" - Duma Estatal (Cámara Baja del Parlamento de Rusia).",☢,45,177,305,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1626994629454311429
Rusia en España,@EmbajadaRusaES,2023-02-17T10:48:14.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 17
Organización gubernamental de Rusia","¡Ya somos . en Telegram!

Os seguiremos contando la verdad, señalando narrativas transmedias propagandísticas y revelando la información falsa. Seguiremos protegiendo la memoria histórica y verdadera libertad de expresión 

 http://t.me/EmbajadaRusaEs",💪,19,36,145,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpKcBz3X0AEo8cG?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1626533976209858566
Rusia en España,@EmbajadaRusaES,2023-02-18T20:18:07.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 18
Organización gubernamental de Rusia","#NuevaAnormalidad
La Embajada de Francia en la República Centroafricana intenta hacer pasar por francés al gran poeta ruso de origen africano Alexandr Pushkin, lanzando conferencias sobre sus obras y su legado y presentándolo como una ""figura afrofrancesa"" de origen ruso ",🤣,6,46,98,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpRoDlNXoAITQtK?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1627039783536017408
Rusia en España,@EmbajadaRusaES,2023-02-16T19:59:06.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 16
Organización gubernamental de Rusia","""El 16 de febrero, gracias al proceso de negociación, regresaron 101 militares rusos del territorio controlado por el régimen de Kiev. A todos los liberados se les está proporcionando la asistencia médica y psicológica necesaria"" - 
@mod_russia",,14,15,67,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1626310187383398403/pu/img/PTmwa6ddQ5Nc32GS.jpg']",https://twitter.com/EmbajadaRusaES/status/1626310221571190787
Rusia en España,@EmbajadaRusaES,2023-02-17T16:14:43.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 17
Organización gubernamental de Rusia","Todo lo oculto, tarde o temprano ve la luz. Por cierto ¿alguna información a este respecto en los medios españoles/occidentales?",🍍,8,29,56,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/profile_images/933728373/Corcuera2_normal.jpg', 'https://pbs.twimg.com/media/Fo2QQHMXsAA-vqN?format=jpg&name=medium', 'https://pbs.twimg.com/media/Fo2QQhLXEAA-O69?format=jpg&name=900x900']",https://twitter.com/EmbajadaRusaES/status/1626616140628692995
Rusia en España,@EmbajadaRusaES,2023-02-23T16:38:39.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 23
Organización gubernamental de Rusia", ¡Hoy celebramos el Día del Defensor de la Patria! ,🌟,217,559,"1,902","['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fpqlxf-XoAIsPuF?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1628796490104639490
Rusia en España,@EmbajadaRusaES,2023-02-20T08:17:12.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 20
Organización gubernamental de Rusia","Desde diciembre de 2021, los países de la OTAN han entregado a Ucrania 1.170 sistemas de defensa antiaérea, 440 tanques, 1.510 vehículos de combate y 655 sistemas de artillería, según los datos de la Inteligencia rusa.

La mayor parte de estos equipos ya han sido destruidos.",❗ ❗,171,857,"1,406","['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpZWOswWYAk-Glz?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1627583131808153600
Rusia en España,@EmbajadaRusaES,2023-02-21T15:54:24.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 21
Organización gubernamental de Rusia"," El presidente ruso, Vladimir Putin hoy: “Me veo obligado a anunciar hoy que Rusia suspende su participación en el Tratado de Reducción de Armas Estratégicas [START III]. Repito, no lo abandona, no, sino que suspende su participación“.",,117,538,"1,060","['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/FpgIduYWYAAoEtD?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1628060577716178950
Rusia en España,@EmbajadaRusaES,2023-02-22T09:41:29.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 22
Organización gubernamental de Rusia"," El presidente ruso, Vladimir Putin: “Cuantos más medios entregue Occidente a Kiev a largo plazo, más se obligará a Rusia a alejar la amenaza por sí misma”.",,77,457,994,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fpj8s_OXoAALQam?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1628329119296507904
Rusia en España,@EmbajadaRusaES,2023-02-24T13:01:26.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 24
Organización gubernamental de Rusia"," Estimados seguidores:
Os invitamos a leer el artículo de la Embajada de Rusia en España ""Un año de la operación militar especial"" publicado el 24 de febrero de 2023 en 
@elindepcom
 

 https://cutt.ly/b8ye9DN",❗,57,96,239,"['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig', 'https://pbs.twimg.com/media/Fpu9cOOWAAImAhe?format=jpg&name=medium']",https://twitter.com/EmbajadaRusaES/status/1629104214684180484
Rusia en España,@EmbajadaRusaES,2023-02-21T08:54:28.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 21
Organización gubernamental de Rusia", EN VIVO: Discurso de Vladímir Putin ante la Asamblea Federal https://youtube.com/watch?v=S5hhkcsSROk…,🔴,19,63,127,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1627954897994846208
Rusia en España,@EmbajadaRusaES,2023-02-21T10:19:30.000Z,"Rusia en España
@EmbajadaRusaES
·
Feb 21
Organización gubernamental de Rusia","""Las élites de Occidente no ocultan su objetivo de infligir, como dicen, es una cita directa, 'una derrota estratégica' a . ¿Qué significa esto? Buscan acabar con nosotros de una vez por todas. Es decir, pretenden convertir un conflicto local en un enfrentamiento global"" -Putin",,50,172,297,['https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig'],https://twitter.com/EmbajadaRusaES/status/1627976298516578304
